None,closeask,openask,highask,lowask
3846,10.73044,10.72569,10.73276,10.72509
3847,10.72846,10.73044,10.73104,10.71889
3848,10.7384,10.72846,10.7391,10.726
3849,10.7366,10.7384,10.7517,10.7322
3850,10.7314,10.7366,10.7366,10.7299
3851,10.7293,10.7314,10.7314,10.7291
3852,10.72577,10.7293,10.72999,10.72541
3853,10.72528,10.72577,10.73191,10.72387
3854,10.71957,10.72528,10.72543,10.7177
3855,10.72007,10.71957,10.7203,10.7184
3856,10.7192,10.72007,10.72011,10.7177
3857,10.73428,10.7192,10.7414,10.7186
3858,10.71771,10.73428,10.73536,10.7081
3859,10.73027,10.71771,10.73606,10.71027
3860,10.72399,10.73027,10.75213,10.69857
3861,10.72731,10.72399,10.73634,10.7123
3862,10.72578,10.72731,10.7348,10.71294
3863,10.7253,10.72578,10.7314,10.717
3864,10.73085,10.7253,10.73471,10.71879
3865,10.72755,10.73085,10.73706,10.71283
3866,10.7093,10.72755,10.73107,10.70741
3867,10.7059,10.7093,10.71348,10.7045
3868,10.71027,10.7059,10.7115,10.7035
3869,10.72237,10.71027,10.72529,10.7086
3870,10.70982,10.72237,10.72761,10.7073
3871,10.70939,10.70982,10.71834,10.708
3872,10.7205,10.70939,10.72352,10.70615
3873,10.71219,10.7205,10.72929,10.71199
3874,10.71229,10.71219,10.71345,10.71057
3875,10.71182,10.71229,10.71242,10.71131
3876,10.71109,10.71182,10.7128,10.70959
3877,10.70914,10.71109,10.71204,10.70708
3878,10.70745,10.70914,10.7102,10.70621
3879,10.70684,10.70745,10.70764,10.70279
3880,10.70816,10.70684,10.70976,10.70294
3881,10.70429,10.70816,10.70816,10.70227
3882,10.7152,10.70429,10.71566,10.7021
3883,10.72973,10.7152,10.7354,10.7143
3884,10.73003,10.72973,10.7455,10.725
3885,10.7285,10.73003,10.73338,10.71632
3886,10.71841,10.7285,10.732,10.7077
3887,10.71698,10.71841,10.72041,10.708
3888,10.7212,10.71698,10.72332,10.7073
3889,10.73985,10.7212,10.74298,10.71989
3890,10.72807,10.73985,10.74034,10.71919
3891,10.71857,10.72807,10.7282,10.7136
3892,10.72156,10.71857,10.7248,10.718
3893,10.71559,10.72156,10.7221,10.7052
3894,10.7095,10.71639,10.71768,10.7056
3895,10.71811,10.7095,10.72282,10.7067
3896,10.72228,10.71811,10.7349,10.7068
3897,10.7192,10.72148,10.7264,10.7046
3898,10.72497,10.7192,10.7263,10.71177
3899,10.7329,10.72497,10.7349,10.71265
3900,10.73337,10.7329,10.74103,10.72596
3901,10.72521,10.73337,10.73411,10.71971
3902,10.72257,10.72521,10.72909,10.72138
3903,10.72318,10.72257,10.7263,10.72059
3904,10.7218,10.72318,10.7235,10.7172
3905,10.72678,10.7218,10.72875,10.7176
3906,10.73578,10.72678,10.7379,10.721
3907,10.7303,10.73578,10.7394,10.72874
3908,10.7431,10.7303,10.74745,10.729
3909,10.7366,10.7431,10.7462,10.7329
3910,10.72758,10.7366,10.73701,10.7211
3911,10.7254,10.72758,10.73186,10.7214
3912,10.7271,10.7254,10.73184,10.7227
3913,10.72592,10.7271,10.7304,10.7232
3914,10.7283,10.72592,10.72965,10.7203
3915,10.72527,10.7283,10.7305,10.7234
3916,10.72758,10.72527,10.7281,10.7223
3917,10.7307,10.72758,10.733,10.7248
3918,10.7306,10.7307,10.73401,10.7287
3919,10.7333,10.7306,10.7447,10.7268
3920,10.7346,10.7333,10.7471,10.7314
3921,10.73811,10.7346,10.74169,10.73253
3922,10.73435,10.73811,10.73811,10.7331
3923,10.7351,10.73435,10.7382,10.7335
3924,10.7371,10.7351,10.7388,10.7333
3925,10.7362,10.7371,10.738,10.7346
3926,10.7341,10.7362,10.73848,10.73144
3927,10.73367,10.7341,10.73731,10.7334
3928,10.7303,10.73367,10.73396,10.7286
3929,10.72707,10.7303,10.73766,10.72707
3930,10.73378,10.72707,10.7401,10.7231
3931,10.74519,10.73378,10.7455,10.72792
3932,10.7671,10.74519,10.76978,10.7451
3933,10.7666,10.7671,10.77295,10.76473
3934,10.75923,10.7666,10.7739,10.7581
3935,10.7695,10.75923,10.7708,10.75909
3936,10.7691,10.7695,10.78022,10.7663
3937,10.7622,10.7691,10.77964,10.7611
3938,10.7629,10.7622,10.7739,10.7616
3939,10.7602,10.7629,10.7642,10.7575
3940,10.7605,10.7602,10.76608,10.7584
3941,10.75698,10.7605,10.76241,10.7557
3942,10.75142,10.75698,10.75759,10.75142
3943,10.77054,10.75142,10.77324,10.75142
3944,10.7556,10.77054,10.77054,10.75506
3945,10.75406,10.7556,10.7599,10.753
3946,10.75499,10.75406,10.75522,10.75337
3947,10.74997,10.75499,10.75848,10.74927
3948,10.74886,10.74997,10.75567,10.74838
3949,10.74621,10.74886,10.75178,10.74439
3950,10.7473,10.74621,10.7496,10.7454
3951,10.74667,10.7473,10.7478,10.74613
3952,10.74784,10.74667,10.7482,10.7449
3953,10.74153,10.74784,10.75019,10.7369
3954,10.73476,10.74153,10.74742,10.7336
3955,10.72246,10.73476,10.73491,10.71588
3956,10.71147,10.72246,10.72469,10.71064
3957,10.70871,10.71147,10.71452,10.7037
3958,10.69887,10.70871,10.70984,10.69872
3959,10.69841,10.69887,10.70074,10.695
3960,10.6861,10.69841,10.7008,10.67962
3961,10.6722,10.6861,10.697,10.6718
3962,10.6778,10.6722,10.68611,10.66803
3963,10.68041,10.6778,10.68045,10.6712
3964,10.681,10.68041,10.684,10.6751
3965,10.67619,10.681,10.6852,10.66654
3966,10.67128,10.67619,10.67843,10.67025
3967,10.6771,10.67128,10.6794,10.66555
3968,10.6768,10.6771,10.6801,10.6741
3969,10.6722,10.6768,10.6768,10.671
3970,10.67074,10.6722,10.67229,10.66979
3971,10.66844,10.67074,10.67335,10.66651
3972,10.67225,10.66844,10.6742,10.6681
3973,10.67479,10.67225,10.67907,10.67029
3974,10.67717,10.67479,10.6817,10.6729
3975,10.6795,10.67717,10.6827,10.6738
3976,10.67569,10.6795,10.6828,10.67497
3977,10.6696,10.67569,10.6771,10.66016
3978,10.6984,10.6696,10.6991,10.65226
3979,10.71328,10.6984,10.7335,10.6957
3980,10.71517,10.71328,10.72593,10.71328
3981,10.7067,10.71517,10.7185,10.7044
3982,10.7164,10.7067,10.7165,10.7064
3983,10.70848,10.7164,10.72007,10.7018
3984,10.7189,10.70848,10.7233,10.70557
3985,10.71536,10.7189,10.73169,10.7132
3986,10.7183,10.71536,10.72401,10.7122
3987,10.72301,10.7183,10.72362,10.7136
3988,10.72226,10.72301,10.7256,10.721
3989,10.7203,10.72226,10.72569,10.7192
3990,10.7186,10.7203,10.7227,10.7156
3991,10.7229,10.7186,10.7242,10.71471
3992,10.7262,10.7229,10.734,10.7229
3993,10.7253,10.7262,10.728,10.7252
3994,10.72447,10.7253,10.72554,10.72447
3995,10.72333,10.72447,10.72514,10.72113
3996,10.71967,10.72333,10.7259,10.71623
3997,10.71643,10.71967,10.72157,10.71517
3998,10.71597,10.71643,10.71899,10.71566
3999,10.71701,10.71597,10.71762,10.71396
4000,10.71854,10.71701,10.7198,10.71583
4001,10.72363,10.71854,10.7241,10.7165
4002,10.7117,10.72363,10.72434,10.71102
4003,10.7145,10.7117,10.7153,10.7046
4004,10.71842,10.7145,10.719,10.7107
4005,10.71777,10.71842,10.7209,10.7154
4006,10.71337,10.71777,10.7195,10.71051
4007,10.7224,10.71337,10.7251,10.7131
4008,10.7138,10.7224,10.72923,10.7138
4009,10.7011,10.7138,10.722,10.691
4010,10.73449,10.7011,10.73449,10.69889
4011,10.72036,10.73449,10.73449,10.71415
4012,10.71798,10.72036,10.72862,10.7145
4013,10.72365,10.71798,10.72679,10.7134
4014,10.71807,10.72365,10.7287,10.7161
4015,10.72306,10.71807,10.72653,10.705
4016,10.7472,10.749,10.7496,10.7412
4017,10.74296,10.7472,10.7477,10.7345
4018,10.74519,10.74296,10.74559,10.73594
4019,10.73222,10.74519,10.74519,10.7296
4020,10.7399,10.73222,10.7434,10.732
4021,10.72159,10.7399,10.7413,10.71388
4022,10.73384,10.72159,10.7421,10.719
4023,10.73457,10.73384,10.7476,10.73219
4024,10.7415,10.73457,10.7461,10.73311
4025,10.7233,10.7415,10.74206,10.7161
4026,10.73329,10.7233,10.74469,10.7144
4027,10.72708,10.73329,10.73644,10.72092
4028,10.7325,10.72708,10.73412,10.724
4029,10.74571,10.7325,10.74876,10.73094
4030,10.75271,10.74571,10.754,10.73863
4031,10.7457,10.75271,10.75666,10.7416
4032,10.7495,10.7457,10.75631,10.7437
4033,10.73723,10.7495,10.75851,10.7359
4034,10.74191,10.73723,10.74873,10.733
4035,10.74143,10.74191,10.74765,10.74061
4036,10.7405,10.74143,10.7454,10.7368
4037,10.74109,10.7405,10.74459,10.7401
4038,10.73872,10.74109,10.7447,10.7358
4039,10.7441,10.73872,10.7446,10.7384
4040,10.7425,10.7441,10.75125,10.7415
4041,10.74251,10.7425,10.7437,10.7413
4042,10.74147,10.74251,10.7434,10.73928
4043,10.7435,10.74147,10.7443,10.74147
4044,10.74433,10.7435,10.74802,10.7416
4045,10.74625,10.74433,10.74987,10.74362
4046,10.75065,10.74625,10.7519,10.74555
4047,10.75349,10.75065,10.7543,10.749
4048,10.75313,10.75349,10.7571,10.7493
4049,10.70543,10.75313,10.7559,10.70543
4050,10.7116,10.70543,10.7359,10.6899
4051,10.71729,10.7116,10.72084,10.70894
4052,10.70137,10.71729,10.71729,10.6972
4053,10.70051,10.70137,10.705,10.6919
4054,10.7037,10.70051,10.70591,10.6981
4055,10.69734,10.7037,10.70877,10.69645
4056,10.7045,10.69734,10.7091,10.68948
4057,10.7177,10.7045,10.72397,10.70226
4058,10.72212,10.7177,10.72361,10.71241
4059,10.72818,10.72212,10.7305,10.7203
4060,10.72379,10.72818,10.73011,10.7207
4061,10.7264,10.72379,10.72972,10.7228
4062,10.72329,10.7264,10.7301,10.7221
4063,10.7352,10.72329,10.7352,10.7218
4064,10.7322,10.7352,10.73973,10.7297
4065,10.7281,10.7322,10.7322,10.7268
4066,10.7297,10.7281,10.73123,10.7254
4067,10.7301,10.7297,10.73119,10.7225
4068,10.7323,10.7301,10.73449,10.728
4069,10.7333,10.7323,10.7348,10.73024
4070,10.73433,10.7333,10.7351,10.73179
4071,10.73359,10.73433,10.73433,10.73256
4072,10.73249,10.73359,10.73402,10.7256
4073,10.72303,10.73249,10.7334,10.7228
4074,10.72799,10.72303,10.7336,10.72245
4075,10.73305,10.72799,10.73519,10.723
4076,10.74,10.73305,10.7471,10.7318
4077,10.7569,10.74,10.7575,10.7397
4078,10.754,10.7569,10.76099,10.7497
4079,10.75976,10.754,10.7685,10.75049
4080,10.7733,10.75976,10.77429,10.7534
4081,10.7686,10.7733,10.7822,10.7656
4082,10.77508,10.7686,10.77653,10.7669
4083,10.7698,10.77508,10.77696,10.7665
4084,10.7762,10.7698,10.7768,10.7694
4085,10.7667,10.7762,10.7764,10.7658
4086,10.77488,10.7667,10.77506,10.7658
4087,10.7813,10.77488,10.7815,10.77377
4088,10.7745,10.7813,10.7813,10.7743
4089,10.77669,10.7745,10.7776,10.773
4090,10.77622,10.77669,10.778,10.77604
4091,10.77429,10.77622,10.77719,10.77041
4092,10.77719,10.77429,10.7798,10.7716
4093,10.7791,10.77719,10.78089,10.777
4094,10.7788,10.7791,10.7802,10.778
4095,10.78,10.7788,10.7802,10.7784
4096,10.7847,10.78,10.7851,10.7777
4097,10.7932,10.7847,10.79934,10.7835
4098,10.7776,10.7932,10.7991,10.7725
4099,10.773,10.7776,10.7797,10.76904
4100,10.7769,10.773,10.7825,10.7686
4101,10.7817,10.7769,10.7823,10.7734
4102,10.7863,10.7817,10.78995,10.7816
4103,10.78573,10.7863,10.79113,10.7785
4104,10.7921,10.78573,10.7944,10.7764
4105,10.8022,10.7921,10.8034,10.7888
4106,10.80266,10.8022,10.80599,10.7952
4107,10.8077,10.80266,10.8091,10.7948
4108,10.80674,10.8077,10.81289,10.8019
4109,10.8133,10.80674,10.81369,10.8039
4110,10.81372,10.8133,10.8157,10.8086
4111,10.815,10.81372,10.8179,10.80779
4112,10.8187,10.815,10.82049,10.815
4113,10.81837,10.8187,10.8196,10.8144
4114,10.81465,10.81837,10.819,10.8139
4115,10.814,10.81465,10.8148,10.8096
4116,10.8177,10.814,10.8192,10.812
4117,10.8196,10.8177,10.82127,10.8127
4118,10.8191,10.8196,10.8197,10.8179
4119,10.8172,10.8191,10.82177,10.81701
4120,10.80944,10.8172,10.8226,10.8054
4121,10.8107,10.80944,10.8132,10.799
4122,10.8172,10.8107,10.8172,10.8028
4123,10.83099,10.8172,10.8317,10.8114
4124,10.8333,10.83099,10.8333,10.82429
4125,10.8374,10.8333,10.8401,10.8294
4126,10.8397,10.8374,10.8431,10.83456
4127,10.853,10.8397,10.8536,10.8306
4128,10.83888,10.853,10.8559,10.8329
4129,10.8024,10.83888,10.84054,10.79486
4130,10.8029,10.8024,10.81774,10.7956
4131,10.7897,10.8029,10.80492,10.78636
4132,10.78689,10.7897,10.7944,10.7823
4133,10.7874,10.78769,10.79287,10.7833
4134,10.78902,10.7874,10.79217,10.7853
4135,10.8,10.78902,10.81266,10.78693
4136,10.8017,10.8022,10.8022,10.8007
4137,10.7969,10.8017,10.8032,10.7946
4138,10.79541,10.7969,10.80022,10.7926
4139,10.80167,10.79541,10.805,10.79524
4140,10.80019,10.80167,10.8025,10.79924
4141,10.79994,10.80019,10.8012,10.7986
4142,10.79585,10.79994,10.8005,10.795
4143,10.79482,10.79585,10.798,10.79429
4144,10.79859,10.79482,10.8015,10.7921
4145,10.7888,10.79859,10.80209,10.78761
4146,10.77398,10.7888,10.79293,10.76648
4147,10.7672,10.77398,10.77958,10.76686
4148,10.76009,10.7672,10.77269,10.7544
4149,10.75816,10.76009,10.76419,10.7508
4150,10.75274,10.75816,10.75893,10.75032
4151,10.75349,10.75274,10.75898,10.74638
4152,10.76918,10.75349,10.77331,10.7501
4153,10.76482,10.76918,10.773,10.7621
4154,10.7748,10.76482,10.7846,10.76386
4155,10.77741,10.7748,10.7813,10.77059
4156,10.78208,10.77741,10.7839,10.77644
4157,10.7819,10.78208,10.78387,10.7812
4158,10.7835,10.7819,10.7851,10.7797
4159,10.7894,10.7835,10.7906,10.7811
4160,10.78623,10.7894,10.7918,10.7824
4161,10.78221,10.78623,10.7886,10.78185
4162,10.7812,10.78221,10.78367,10.77972
4163,10.77914,10.7812,10.78163,10.7749
4164,10.77444,10.77914,10.78068,10.77152
4165,10.77364,10.77444,10.7759,10.7727
4166,10.7742,10.77364,10.77722,10.77364
4167,10.77918,10.7742,10.7818,10.7742
4168,10.7813,10.77918,10.7843,10.7757
4169,10.7891,10.7813,10.7947,10.7748
4170,10.8194,10.7891,10.8226,10.7879
4171,10.8145,10.8194,10.82471,10.809
4172,10.8174,10.8145,10.819,10.8052
4173,10.8095,10.8174,10.8206,10.8046
4174,10.8059,10.8095,10.81559,10.8005
4175,10.80486,10.8059,10.8171,10.80327
4176,10.8074,10.80486,10.8162,10.79347
4177,10.799,10.8074,10.8178,10.7983
4178,10.7879,10.799,10.80573,10.7878
4179,10.78839,10.7879,10.79297,10.784
4180,10.7848,10.78839,10.78839,10.7839
4181,10.7799,10.7848,10.7852,10.7773
4182,10.77735,10.7799,10.7819,10.7745
4183,10.7871,10.77735,10.788,10.77427
4184,10.78529,10.7871,10.7871,10.7819
4185,10.77377,10.78529,10.78529,10.7722
4186,10.7764,10.77377,10.77707,10.77245
4187,10.77442,10.7764,10.777,10.77389
4188,10.7692,10.77442,10.7759,10.7682
4189,10.76583,10.7692,10.76935,10.76474
4190,10.7623,10.76583,10.77323,10.7613
4191,10.76453,10.7623,10.76759,10.7561
4192,10.76241,10.76453,10.76749,10.7604
4193,10.73322,10.76241,10.76349,10.7319
4194,10.7507,10.73322,10.7544,10.7321
4195,10.74972,10.7507,10.75463,10.7459
4196,10.75431,10.74972,10.75529,10.74307
4197,10.74775,10.75431,10.7583,10.73956
4198,10.74759,10.74775,10.75835,10.74367
4199,10.7549,10.74759,10.757,10.7473
4200,10.75958,10.7549,10.7727,10.7549
4201,10.75201,10.75958,10.77249,10.74521
4202,10.75327,10.75201,10.7586,10.749
4203,10.7489,10.75327,10.75428,10.7458
4204,10.74092,10.7489,10.7505,10.74
4205,10.74839,10.74092,10.74878,10.7361
4206,10.7412,10.74839,10.74941,10.7393
4207,10.74801,10.7412,10.74801,10.7401
4208,10.7565,10.74801,10.76136,10.7421
4209,10.74827,10.7565,10.7589,10.7406
4210,10.74203,10.74827,10.753,10.74181
4211,10.7442,10.74203,10.745,10.7391
4212,10.7371,10.7442,10.7447,10.7352
4213,10.7314,10.7371,10.7372,10.72861
4214,10.729,10.7314,10.7324,10.7273
4215,10.73047,10.729,10.7319,10.7261
4216,10.72852,10.73047,10.7329,10.72597
4217,10.7234,10.72852,10.7352,10.71526
4218,10.6915,10.7234,10.75024,10.66041
4219,10.6829,10.6915,10.6945,10.6758
4220,10.6671,10.6829,10.68291,10.6649
4221,10.6791,10.6671,10.6795,10.666
4222,10.68382,10.6791,10.68689,10.6746
4223,10.6833,10.68382,10.6901,10.67696
4224,10.7012,10.6833,10.7029,10.68182
4225,10.6987,10.7012,10.70889,10.69185
4226,10.6863,10.6987,10.7016,10.6836
4227,10.69179,10.6863,10.69519,10.6863
4228,10.7,10.69179,10.70159,10.69169
4229,10.7005,10.7,10.7009,10.6957
4230,10.6942,10.7005,10.7033,10.6929
4231,10.6965,10.6942,10.70043,10.6934
4232,10.69407,10.6965,10.6965,10.6911
4233,10.69235,10.69407,10.6955,10.69235
4234,10.6908,10.69235,10.69412,10.6894
4235,10.6926,10.6908,10.69558,10.68774
4236,10.6925,10.6926,10.69562,10.6919
4237,10.69272,10.6925,10.6933,10.69201
4238,10.6917,10.69272,10.69281,10.6905
4239,10.6919,10.6917,10.6922,10.6896
4240,10.69169,10.6919,10.693,10.6878
4241,10.6831,10.69169,10.69227,10.68237
4242,10.68463,10.6831,10.69219,10.6828
4243,10.6686,10.68463,10.6878,10.66812
4244,10.6629,10.6686,10.6808,10.6627
4245,10.6667,10.6629,10.6691,10.6579
4246,10.64799,10.6667,10.66798,10.645
4247,10.6297,10.64799,10.65018,10.6193
4248,10.61263,10.6297,10.63502,10.6108
4249,10.62346,10.61263,10.6275,10.6113
4250,10.6221,10.62346,10.6256,10.61957
4251,10.6246,10.6221,10.62981,10.6202
4252,10.62108,10.6246,10.6246,10.6201
4253,10.62728,10.62188,10.6273,10.6213
4254,10.63362,10.62728,10.638,10.624
4255,10.64586,10.63362,10.64586,10.6335
4256,10.63978,10.6445,10.6445,10.6383
4257,10.63354,10.63978,10.63978,10.6302
4258,10.63064,10.63354,10.6337,10.62822
4259,10.63799,10.63064,10.6409,10.62949
4260,10.63672,10.63799,10.63849,10.63371
4261,10.63789,10.63672,10.63812,10.635
4262,10.63894,10.63789,10.64212,10.6376
4263,10.6375,10.63894,10.64002,10.6368
4264,10.63554,10.6375,10.638,10.6287
4265,10.6332,10.63554,10.63554,10.62424
4266,10.6434,10.6332,10.6475,10.62976
4267,10.6361,10.6434,10.6456,10.6305
4268,10.6421,10.6361,10.65482,10.636
4269,10.65821,10.6421,10.659,10.63932
4270,10.6579,10.65821,10.662,10.6497
4271,10.66069,10.6579,10.666,10.6536
4272,10.6689,10.66069,10.67609,10.65479
4273,10.6741,10.6689,10.6794,10.6621
4274,10.66968,10.6741,10.67992,10.66968
4275,10.6677,10.66968,10.67486,10.6644
4276,10.6674,10.6677,10.67092,10.6652
4277,10.6733,10.6674,10.67409,10.6657
4278,10.66673,10.6733,10.67358,10.6658
4279,10.6748,10.66673,10.675,10.6662
4280,10.6724,10.6748,10.6819,10.6717
4281,10.6725,10.6724,10.6754,10.6719
4282,10.67262,10.6725,10.67495,10.67166
4283,10.67242,10.67262,10.67489,10.67017
4284,10.67222,10.67242,10.67482,10.66969
4285,10.67367,10.67222,10.67598,10.6705
4286,10.67147,10.67367,10.67445,10.66845
4287,10.6705,10.67147,10.6733,10.66847
4288,10.6725,10.6705,10.6757,10.6647
4289,10.6761,10.6725,10.6857,10.6704
4290,10.7537,10.6761,10.75397,10.6744
4291,10.7627,10.7537,10.77473,10.7501
4292,10.75721,10.7627,10.7716,10.7532
4293,10.7457,10.75721,10.7609,10.7457
4294,10.7448,10.7457,10.74859,10.7388
4295,10.7328,10.7448,10.75393,10.73028
4296,10.7225,10.7328,10.7392,10.71954
4297,10.7219,10.7225,10.73579,10.7057
4298,10.7009,10.7219,10.725,10.6974
4299,10.6919,10.7009,10.70469,10.6889
4300,10.70179,10.6919,10.70243,10.6904
4301,10.68735,10.70179,10.70582,10.6869
4302,10.6937,10.68735,10.70014,10.68391
4303,10.7013,10.6937,10.7021,10.6884
4304,10.70144,10.7013,10.7165,10.69819
4305,10.6999,10.70144,10.7019,10.6973
4306,10.69966,10.6999,10.70138,10.6937
4307,10.6996,10.69966,10.70162,10.6948
4308,10.694,10.6996,10.7017,10.69191
4309,10.6936,10.694,10.7002,10.69212
4310,10.6924,10.6936,10.6945,10.6915
4311,10.68737,10.6924,10.6926,10.6848
4312,10.69124,10.68737,10.6922,10.6835
4313,10.68184,10.69124,10.6948,10.6732
4314,10.6761,10.68184,10.6967,10.6709
4315,10.66416,10.6761,10.68369,10.6609
4316,10.6589,10.66416,10.67843,10.6585
4317,10.65861,10.6589,10.66444,10.6561
4318,10.6591,10.65861,10.6614,10.65278
4319,10.6607,10.6591,10.66171,10.6521
4320,10.66091,10.6607,10.66432,10.6538
4321,10.65409,10.66091,10.6654,10.6538
4322,10.6586,10.65409,10.6616,10.6506
4323,10.65579,10.6586,10.6596,10.6518
4324,10.6543,10.65579,10.6589,10.6539
4325,10.65718,10.6543,10.65979,10.6536
4326,10.6549,10.65718,10.66077,10.6535
4327,10.6538,10.6549,10.6556,10.6516
4328,10.6519,10.6538,10.6676,10.6505
4329,10.66079,10.6519,10.66126,10.6506
4330,10.65813,10.66079,10.66099,10.6567
4331,10.6573,10.65813,10.66121,10.657
4332,10.6504,10.6573,10.6596,10.64963
4333,10.6485,10.6504,10.65101,10.64732
4334,10.6492,10.6485,10.65282,10.6483
4335,10.6482,10.6492,10.6499,10.64359
4336,10.6501,10.6482,10.6501,10.6446
4337,10.6415,10.6501,10.6501,10.6413
4338,10.63989,10.6415,10.64289,10.6341
4339,10.6455,10.63989,10.6488,10.6391
4340,10.64613,10.6455,10.65163,10.6436
4341,10.6443,10.64613,10.64905,10.6443
4342,10.6306,10.6443,10.66037,10.6138
4343,10.6476,10.6306,10.65239,10.6188
4344,10.6496,10.6476,10.68053,10.6428
4345,10.65898,10.6496,10.6737,10.6304
4346,10.6667,10.65898,10.66749,10.649
4347,10.65349,10.6667,10.66709,10.6488
4348,10.65159,10.65349,10.65839,10.6417
4349,10.65919,10.65159,10.66007,10.651
4350,10.65325,10.65919,10.65919,10.6497
4351,10.6548,10.65325,10.656,10.6524
4352,10.6569,10.6548,10.66049,10.6535
4353,10.65349,10.6569,10.65933,10.6521
4354,10.65344,10.65349,10.65429,10.6516
4355,10.6544,10.65344,10.6552,10.65297
4356,10.65175,10.6544,10.6547,10.6515
4357,10.6525,10.65175,10.65288,10.6507
4358,10.6525,10.6525,10.6532,10.6521
4359,10.64756,10.6525,10.65421,10.6472
4360,10.6587,10.64756,10.65898,10.6469
4361,10.66757,10.6587,10.6736,10.6546
4362,10.653,10.66757,10.67886,10.6529
4363,10.64036,10.653,10.65896,10.6291
4364,10.64961,10.64036,10.64964,10.63699
4365,10.65001,10.64961,10.65732,10.6465
4366,10.6527,10.65001,10.66309,10.6483
4367,10.65628,10.6527,10.66057,10.64598
4368,10.6425,10.65628,10.6588,10.6337
4369,10.6457,10.6425,10.64997,10.63313
4370,10.64197,10.6457,10.6471,10.6319
4371,10.6457,10.64197,10.6491,10.6336
4372,10.6494,10.6457,10.6499,10.6439
4373,10.6379,10.6494,10.6495,10.6364
4374,10.64336,10.6379,10.65,10.6379
4375,10.6498,10.64336,10.6498,10.6397
4376,10.66049,10.6614,10.66665,10.6564
4377,10.6451,10.66049,10.661,10.6441
4378,10.63905,10.6451,10.6452,10.63877
4379,10.64405,10.63905,10.64405,10.6374
4380,10.64906,10.64405,10.64936,10.64229
4381,10.6504,10.64906,10.6517,10.64724
4382,10.64675,10.6504,10.65525,10.64647
4383,10.64689,10.64675,10.65306,10.6463
4384,10.64744,10.64689,10.6495,10.6449
4385,10.65663,10.64744,10.66479,10.64073
4386,10.6441,10.65663,10.65705,10.63706
4387,10.66088,10.6441,10.6618,10.64007
4388,10.66883,10.66088,10.67669,10.65578
4389,10.6674,10.66883,10.67216,10.6593
4390,10.6675,10.6674,10.67222,10.6602
